"@jkrinskypga I don’t know golf. But he’s just the greatest, most skilled player ever. That’s not really clutch, as most people define it.",FALSE,0,jkrinskypga,2019-04-10T00:26:54Z,FALSE,1115772727682637829,1115773110836518912,160584696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",selling_theta,0,FALSE,FALSE,NA,NA
@anthdistler One of the least true things I’ve read on here! Brandel is one of the best hangs I’ve had in golf,FALSE,41,anthdistler,2019-04-10T00:26:50Z,FALSE,1115772681457156098,1115773095464321025,102795571,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NoLayingUp,0,FALSE,FALSE,NA,NA
"@realGolfchat @geruzzi_jim I can bogey all of them ,its golf 😂 #GolfChat",FALSE,3,mustangmek66,2019-04-10T00:26:38Z,FALSE,1115771582620811264,1115773043496882177,506343373,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mustangmek66,0,FALSE,FALSE,NA,NA
"Tiger on #TheMasters: 'I don't really need to win again...but I really want to.'

WATCH: https://t.co/NWuHbhGOb8 https://t.co/GKpdfRC4Bb",FALSE,22,NA,2019-04-10T00:26:32Z,FALSE,NA,1115773017655738374,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TSN_Sports,5,FALSE,FALSE,NA,NA
"No. 19 men's golf wins @AACsports Spring Crown 🐻⛳️👏🥇 #WeAreTMU 
https://t.co/nmubiVEJvG",FALSE,5,NA,2019-04-10T00:26:22Z,FALSE,NA,1115772978380382208,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TMUBears,2,FALSE,FALSE,NA,NA
"""Golf: Longer Augusta Fifth Hole Turns From Bore Into Brute"" by REUTERS #IFTTT https://t.co/QvvPOlg8Vp",FALSE,0,NA,2019-04-10T00:26:16Z,FALSE,NA,1115772953436749824,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",margaretytjdaz1,0,FALSE,FALSE,NA,NA
@NoLayingUp Brooks doesn't care about golf. Don't forget that,FALSE,8,NoLayingUp,2019-04-10T00:26:09Z,FALSE,1115772249565532162,1115772923976011776,1151892168,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Colinzane9,0,FALSE,FALSE,NA,NA
"BOYS GOLF: Peru 153, Eastern 185 at Chippendale. Peru's Corbin Robison medalist with a 3-under 33. Jake Van Baalen… https://t.co/YrPbLAhFo6",FALSE,0,NA,2019-04-10T00:26:08Z,TRUE,NA,1115772916514291714,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",SportsKT,0,FALSE,FALSE,NA,NA
Check out Calloway Hickory Stick Golf Putter Paul Runyan Little Poison II Steel Core Used  https://t.co/Pc3ajZp2cx via @eBay,FALSE,0,NA,2019-04-10T00:25:57Z,FALSE,NA,1115772870829969409,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CliffAntell,0,FALSE,FALSE,NA,NA
A member and Southwest Nova Scotia Golf enthusiast has created a page for local golfers to join and enjoy local cou… https://t.co/N8mbyDkW5j,FALSE,0,NA,2019-04-10T00:25:51Z,TRUE,NA,1115772846268088320,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ClareGolf,0,FALSE,FALSE,NA,NA
"@Husky_Golf The greatest game. Once you think you licked it, it will come back and get you. All you do is keep trying.",FALSE,1,Husky_Golf,2019-04-10T00:25:50Z,FALSE,1115772156212916224,1115772843135000576,832691360478089217,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tony_chapman76,0,FALSE,FALSE,NA,NA
Ralph Lauren Golf Sports Vintage Necktie Mens Accessories Fathers Day Gifts Gift Ideas https://t.co/MMfeZ7nWEn https://t.co/ikobksPA9Q,FALSE,0,NA,2019-04-10T00:25:43Z,FALSE,NA,1115772814060072960,NA,"<a href=""https://www.tweet-eye.com/"" rel=""nofollow"">Tweet Eye Scheduler</a>",GOSHENPICKERS,0,FALSE,FALSE,NA,NA
@GroverSimone SOLD OUT!!!!! 😠,FALSE,0,GroverSimone,2019-04-10T00:25:41Z,FALSE,1115678769912733706,1115772804459319296,37536779,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AN_Golf,0,FALSE,FALSE,NA,NA
Check out Maltby Golf Putter Classic PT-1 Pure-Track CNC Milled  Slim 3.0 Super Stroke EUC #Maltby https://t.co/jNNMlnuk4y via @eBay,FALSE,0,NA,2019-04-10T00:25:32Z,FALSE,NA,1115772767830462465,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CliffAntell,0,FALSE,FALSE,NA,NA
Varsity Golf Final: FZN 182 - Jays 190,FALSE,0,NA,2019-04-10T00:25:30Z,FALSE,NA,1115772758930141186,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WHSBlueJays,0,FALSE,FALSE,NA,NA
"Carlisle girls golf brings home the bacon with the W! Cats  defeat Roosevelt, Bondurant, and Perry.
#bettertoday #coachnotgrouchy",FALSE,11,NA,2019-04-10T00:25:29Z,FALSE,NA,1115772753955696640,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",carlislegolf,2,FALSE,FALSE,NA,NA
@Stugotz790 my annoying “friend” Mike calls himself a Ghooligan and yet calls playing music on the golf course “una… https://t.co/pQrAA6qY3e,FALSE,0,Stugotz790,2019-04-10T00:25:15Z,TRUE,NA,1115772694228762624,294119711,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LeMorta14,0,FALSE,FALSE,NA,NA
@ascott325 that's true.  best event in golf,FALSE,1,ascott325,2019-04-10T00:24:57Z,FALSE,1115772263016620032,1115772621390528512,308235179,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",briangantt1,0,FALSE,FALSE,NA,NA
Check out Inazone Ouece Golf Putter Grooved Face Steel Shaft Golf Pride Grip Head Cover #Inazone https://t.co/qiXmp8jk7I via @eBay,FALSE,0,NA,2019-04-10T00:24:55Z,FALSE,NA,1115772612913840128,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CliffAntell,0,FALSE,FALSE,NA,NA
"I’m not crying, you’re crying. I remember the converse commercial like it was yesterday! Good stuff. Basketball tha… https://t.co/X1uVZqfUFV",FALSE,0,NA,2019-04-10T00:24:34Z,TRUE,NA,1115772524393005058,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PEdens_Golf,0,FALSE,FALSE,NA,NA
thinking about opening a golf course in Florida. probably not a glut in the market https://t.co/hyL3SvdGHF,FALSE,2,NA,2019-04-10T00:23:53Z,FALSE,NA,1115772350862110721,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ericbrownzzz,0,FALSE,FALSE,NA,NA
"@realDonaldTrump Playing golf &amp; lying?!?

#fucktrump",FALSE,0,realDonaldTrump,2019-04-10T00:23:50Z,FALSE,1115694726815068161,1115772341202583552,25073877,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",patiompls,0,FALSE,FALSE,NA,NA
I think golf channel should put @stephenasmith on the Live From The Masters crew. Let him and @chambleebrandel get in a yelling match,FALSE,2,NA,2019-04-10T00:23:43Z,FALSE,NA,1115772311431413760,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ZBostic,0,FALSE,FALSE,NA,NA
@chambleebrandel Is the absolute worst golf talking head ever. Such a negative hater. Can’t stand to listen to him.,FALSE,0,chambleebrandel,2019-04-10T00:23:40Z,FALSE,NA,1115772296772444160,223008427,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ScottBGKY,0,FALSE,FALSE,NA,NA
"@JordanSpieth Jordan, this is my first tweet EVER on twitter. I’m a huge fan of yours. I agree with David Duval’s c… https://t.co/XSWzvIzWAb",FALSE,1,JordanSpieth,2019-04-10T00:23:26Z,TRUE,NA,1115772238219939852,783763632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kmarlow99,0,FALSE,FALSE,NA,NA
The County Board has unanimously approved a ground lease for a new year-round driving range at Ives Grove Golf Cour… https://t.co/waV70PeGyE,FALSE,2,NA,2019-04-10T00:23:16Z,TRUE,NA,1115772195697881088,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RacineCounty,0,FALSE,FALSE,NA,NA
"Final scores from today at the York Invite.  Made me think about that quote from Arnold Palmer, “Golf is deceptivel… https://t.co/9dVS21XbVM",FALSE,5,NA,2019-04-10T00:23:06Z,TRUE,NA,1115772156212916224,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Husky_Golf,0,FALSE,FALSE,NA,NA
"@DesignationSix @ReillyRick Dictators of a feather, lie to cover inadequacy together @realDonaldTrump @POTUS   BTW:… https://t.co/SlnHt7d4Jg",FALSE,0,DesignationSix,2019-04-10T00:22:47Z,TRUE,1115769094933032960,1115772077099945985,969138694308421632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Norther75247980,0,FALSE,FALSE,NA,NA
Moderate Crash cleared on US231 SB @ MP313.8 past Golf Rd in Madison County.,FALSE,0,NA,2019-04-10T00:22:40Z,FALSE,NA,1115772045403488256,NA,"<a href=""https://algotraffic.com"" rel=""nofollow"">ALGOTweetEngineHSV</a>",algo_hvl,0,FALSE,FALSE,NA,NA
Moderate Crash cleared on US231 SB @ MP313.8 past Golf Rd in Madison County.,FALSE,0,NA,2019-04-10T00:22:40Z,FALSE,NA,1115772044824780800,NA,"<a href=""https://algotraffic.com"" rel=""nofollow"">ALGOTweetEngine</a>",AlgoTraffic,0,FALSE,FALSE,-86.57632,34.677528
Keenan Flemming Leads Men's Golf to Tie for Ninth at Greyhound Invitational. #GLVCmgolf #BigRedM  https://t.co/8GwkcgSvPy,FALSE,2,NA,2019-04-10T00:22:39Z,FALSE,NA,1115772043436417025,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",MaryvilleSaints,0,FALSE,FALSE,NA,NA
"Scores needed (and there are a lot):
Boys Golf
@MG_Athletics1 at @elwoodpanthers1
@ShenandoahSport at Hagerstown
Gi… https://t.co/aORPIaCU5Z",FALSE,0,NA,2019-04-10T00:22:37Z,TRUE,NA,1115772032443191296,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",hunt_Rob,0,FALSE,FALSE,NA,NA
@SteveKubota @DivaVinophile @LoriMoreno @ccatmpt @NobiloWine @GailBenzler @suziday123 @Dracaenawines @OkieWineGirl… https://t.co/41HpzESQT6,FALSE,4,SteveKubota,2019-04-10T00:22:34Z,TRUE,1115771331839025152,1115772019449188356,301054898,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",magee333,0,FALSE,FALSE,NA,NA
"I love when golf makes fun of it's own.  
#NotMyDaddysGolfHeroes https://t.co/blhbsrr2D5",FALSE,0,NA,2019-04-10T00:22:33Z,FALSE,NA,1115772015628181505,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AnnBiegert,0,FALSE,FALSE,NA,NA
TaylorMade TM 4.0 Pro Golf Stand Bag New - Choose Color! https://t.co/iCHXcYSxAo,FALSE,0,NA,2019-04-10T00:22:28Z,FALSE,NA,1115771997236137988,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",BWaizxu,0,FALSE,FALSE,NA,NA
@WalshFreedom Tuition shouldn't make someone poor. Just think of the number of kids that could have had financial h… https://t.co/6kFmMZ8QHW,FALSE,1,WalshFreedom,2019-04-10T00:22:27Z,TRUE,1115641331840372736,1115771993582964737,236487888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",djthabitualliar,0,FALSE,FALSE,NA,NA
golf ball sized hail @ Brooklet GA - 31.9mi NW of Savannah GA https://t.co/txY6NwPGOs,FALSE,0,NA,2019-04-10T00:22:21Z,FALSE,NA,1115771964415721475,NA,"<a href=""http://www.interactivehailmaps.com/"" rel=""nofollow"">Michael Harkness</a>",ihailmaps,1,FALSE,FALSE,-81.55,32.33
Follow and like the photo for @NationGolfing #masters19 themasters #giveaway 🔥🔥💚💚💚🌸🌸🌸 #thsg @puttinghub @ Augusta N… https://t.co/hHvQEDOlHs,FALSE,2,NA,2019-04-10T00:21:49Z,TRUE,NA,1115771833075236866,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",timhallpga,0,FALSE,FALSE,-82.02644018,33.50716129
"@ThePME Best golf pod on the twitterwebs

DK - luportermc",FALSE,1,ThePME,2019-04-10T00:21:49Z,FALSE,1115763323465809922,1115771830235750400,63984885,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LuPorterMc,0,FALSE,FALSE,NA,NA
Check out MENS FOUNDRY SHORT SLEEVE SPORT SHIRT SIZE: 2XL BLUE &amp; WHITE CHECK GOLF POLO #Foundry https://t.co/ADR1qKM8sq via @eBay,FALSE,0,NA,2019-04-10T00:21:45Z,FALSE,NA,1115771816746733568,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",davesbargains,0,FALSE,FALSE,NA,NA
"Men's Golf Takes Home Title at St. Francis Spring Invitational
 - https://t.co/003DBfYu0k https://t.co/cZc6TqEUlf",FALSE,0,NA,2019-04-10T00:21:44Z,FALSE,NA,1115771812867080195,NA,"<a href=""http://www.sidhelp.com/features/4/Twitter-Integration"" rel=""nofollow"">SIDHelp</a>",GSUJaguars,0,FALSE,FALSE,NA,NA
"🔊🔊🔊🔊🔊😁🔥🔥🔥🔥👍👍
I used Shazam to discover Demo Tapes by Golf Clap. https://t.co/V9HqIS82GO",FALSE,0,NA,2019-04-10T00:21:43Z,FALSE,NA,1115771808790327297,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",xevamsx,0,FALSE,FALSE,NA,NA
"Marshalltown Girls' Golf:
Amber Henson 39
Kyra Feldman 50
Taylor Naughton 53
Brynn Van Buren 54
Emma Younkin 55
Norah Wilson 55
#iahsgolf",FALSE,5,NA,2019-04-10T00:21:36Z,FALSE,NA,1115771776443641857,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MHSBobcats,0,FALSE,FALSE,NA,NA
"The Tom and Tom Golf Show 
 #ESPNRadio https://t.co/9p8aSkGm20",FALSE,0,NA,2019-04-10T00:21:31Z,FALSE,NA,1115771756445351938,NA,"<a href=""http://futurimedia.com/radio/futuri-post/"" rel=""nofollow"">FuturiPost</a>",ESPNRadioPGH,0,FALSE,FALSE,NA,NA
"Micheala Williams named Co-Champion of weather shortened Clemson Invitational

📰: https://t.co/Uj61ifzTqK
#GBO 🍊⛳️ https://t.co/MJ1WD9SATz",FALSE,10,NA,2019-04-10T00:21:26Z,FALSE,NA,1115771734865711106,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Vol_WGolf,0,FALSE,FALSE,NA,NA
@matthewmaybanks @RepAdamSchiff He cheats at golf too!,FALSE,1,matthewmaybanks,2019-04-10T00:21:25Z,FALSE,1115682445981036544,1115771732370104322,401756806,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",morethanjersey,0,FALSE,FALSE,NA,NA
"newly-acquired business in the United States. As a gesture of good will, the executives of his newly acquired busin… https://t.co/E9ZkCLNCLa",FALSE,0,NA,2019-04-10T00:20:45Z,TRUE,NA,1115771562332971013,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Warlock72,0,FALSE,FALSE,NA,NA
"Me say dumb things
Me dumb followers vote me
Me replace brown man
Me play golf

- Trump",FALSE,0,NA,2019-04-10T00:20:44Z,FALSE,NA,1115771559757733888,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",TakeThatStraw,0,FALSE,FALSE,NA,NA
"Special needs mini golf course, indoor sports center part of Nuxhall Foundation plans https://t.co/DYVQpIzHVk https://t.co/oZ9kAzrmrg",FALSE,1,NA,2019-04-10T00:20:02Z,FALSE,NA,1115771382397394944,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",journalnews,0,FALSE,FALSE,NA,NA
Throw back2the Monday&amp;Tuesday of @themasters 2016 - what a special place. Love being back in town during Masters… https://t.co/bcmJnUhdM2,FALSE,0,NA,2019-04-10T00:19:58Z,TRUE,NA,1115771365783740417,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wallacebooth,0,FALSE,FALSE,NA,NA
"#golf CLIP: Maple Chase article for the Winston-Salem Journal's golf section #golfbusiness #golfcourse
https://t.co/vJkfFcWBqL",FALSE,0,SptsBooks,2019-04-10T00:19:46Z,FALSE,1115771316114808832,1115771316882280454,154266844,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SptsBooks,0,FALSE,FALSE,NA,NA
@realGolfchat Watching the ladies Amateur.  Need a @LPGA tournament at Augusta.  @MonAfterMasters this week. I will… https://t.co/EMUGZ0DDmo,FALSE,2,realGolfchat,2019-04-10T00:19:19Z,TRUE,1115766341879906304,1115771201622827010,803668421179297792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mustangmek66,0,FALSE,FALSE,NA,NA
A million dreams is all its gonna take 🎶 #obihappy @ Scotland Run Golf Club https://t.co/hlkvOs9YL7,FALSE,1,NA,2019-04-10T00:19:13Z,FALSE,NA,1115771179862757376,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",riicearonii,0,FALSE,FALSE,-75.05096996,39.70037255
@Newsweek He lies like a rug. Vote him out of office and he can play all the golf he wants on his dime!,FALSE,0,Newsweek,2019-04-10T00:19:10Z,FALSE,1115571306194325504,1115771164972990465,2884771,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",chopshopboys,0,FALSE,FALSE,NA,NA
Hey @kennyboy_51 happy bday bud. I appreciate your love for Nebraska and your golf game https://t.co/GeMqKN6S7w,FALSE,2,NA,2019-04-10T00:18:36Z,FALSE,NA,1115771022941261824,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jason_cox_,0,FALSE,FALSE,NA,NA
@shayNrachdad @WVLitigator @Sromines Saw Barkley on some golf channel show. Someone worked with him on his swing an… https://t.co/RBMkQ9K5ZC,FALSE,1,shayNrachdad,2019-04-10T00:18:36Z,TRUE,1115770106271928320,1115771021381046272,343672707,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",real_joe2585,0,FALSE,FALSE,NA,NA
Our 1st Night Of Spring Golf tonight @CCgolfCenter we have 9 Players from both @MLCTitanNation &amp; @ShelbyWMS!! Growi… https://t.co/bYo4ojOG96,FALSE,1,NA,2019-04-10T00:18:34Z,TRUE,NA,1115771012287803393,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MLCHSgirlsgolf,1,FALSE,FALSE,NA,NA
"Greenwich defeated Wilton, 185-235 in girls golf #ctgolf",FALSE,0,NA,2019-04-10T00:18:33Z,FALSE,NA,1115771009032970242,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GreenwichSports,0,FALSE,FALSE,NA,NA
"NWC Golf at Pine Knolls.

East Surry 157
Bishop 162
Mount Airy 166
South Stokes 173
North Stokes 208

Individual Bi… https://t.co/M3c2R2urlI",FALSE,3,NA,2019-04-10T00:18:29Z,TRUE,NA,1115770994407424002,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BMHSVillains,0,FALSE,FALSE,NA,NA
"Practice is vital to #Masters rookies and amateurs unfamiliar with #AugustaNational, which is one of the world’s mo… https://t.co/IQIjngwKX1",FALSE,0,NA,2019-04-10T00:18:25Z,TRUE,NA,1115770976430694401,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",AUG_Masters,0,FALSE,FALSE,NA,NA
"Girls' Golf Final:
Waukee 192.
Marshalltown 196.
#iahsgolf",FALSE,1,NA,2019-04-10T00:18:25Z,FALSE,NA,1115770975621005318,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MHSBobcats,0,FALSE,FALSE,NA,NA
"Our Mohawk Girl's golf team defeated Fort Dodge today, 207-271.  
Thea Lunning 40 (Medalist)
Erika Sloan 53
Alyssa… https://t.co/peNfjV32PB",FALSE,3,NA,2019-04-10T00:18:22Z,TRUE,NA,1115770964149768194,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",MCMohawksAD,2,FALSE,FALSE,NA,NA
"Opinion: Tiger Woods says he can win Masters, and that doesn't sound ridiculous at all https://t.co/cPFXdSf3ax",FALSE,0,NA,2019-04-10T00:18:22Z,FALSE,NA,1115770963503853568,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RealLucaso345,0,FALSE,FALSE,NA,NA
Are we going to see you swing a golf club??? https://t.co/JZHlI1iCzE,FALSE,0,NA,2019-04-10T00:18:13Z,FALSE,NA,1115770925255884800,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GwenButler1954,0,FALSE,FALSE,NA,NA
"JV boys golf goes 2-2 after a team low victory over Parkway West! Congrats to freshman Chase Voorhees, our low scor… https://t.co/BM8tD52uTu",FALSE,0,NA,2019-04-10T00:18:09Z,TRUE,NA,1115770911045693440,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",schoellhorn83,0,FALSE,FALSE,NA,NA
