Another Randleman Tiger @thetMcG12 putting in the work this week. #NEXTLEVELTIGERS  https://t.co/HwxqZtVatK,FALSE,1,NA,2019-04-10T01:11:12Z,FALSE,NA,1115784259632009216,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TigerNation_RHS,0,FALSE,FALSE,NA,NA
Excited to see LU football this fall! #CFB https://t.co/QVTgfZGrHs,FALSE,0,NA,2019-04-10T01:11:05Z,FALSE,NA,1115784228774580225,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DanielJDegner,0,FALSE,FALSE,NA,NA
"Bape x Adidas Football Helmet
DS OG all
$600 shipped
@RetailTuesday https://t.co/l31RKU0o3N",FALSE,0,NA,2019-04-10T01:11:03Z,FALSE,NA,1115784224051798016,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jhreha16,0,FALSE,FALSE,NA,NA
WATCH: NFL analyst Brian Baldinger breaks down what makes Deebo Samuel so great https://t.co/SCEcelVi5p,FALSE,0,NA,2019-04-10T01:11:03Z,FALSE,NA,1115784222109605888,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Gamecocks,0,FALSE,FALSE,NA,NA
Class AAA football blog: Five players listed in 24/7Sports c/o 2020 Top 50 https://t.co/ihK85Olu0I,FALSE,0,NA,2019-04-10T01:11:02Z,FALSE,NA,1115784216137084928,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",AJCsports,0,FALSE,FALSE,NA,NA
@GarryBooksPGH Really? How conveinent you pick those contracts. I suppose the $ Harper and Machado just got was som… https://t.co/NG9AhADAZk,FALSE,0,GarryBooksPGH,2019-04-10T01:10:58Z,TRUE,1115765242745819137,1115784201750626305,923567175167893504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LowKeySwag412,0,FALSE,FALSE,NA,NA
@BigBlueComing4U @OldJerzey76 @BigBlueUnited Lmao. The MLB is the qb of the defense.  He makes all the calls. Do u not know football,FALSE,0,BigBlueComing4U,2019-04-10T01:10:53Z,FALSE,1115774485641224192,1115784178988089344,2980471594,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",koreaga4,0,FALSE,FALSE,NA,NA
Maaaaaannnn that sounds like a locker room full of men with bad intentions. I hope that UT football can get back to… https://t.co/zylDEGnFyW,FALSE,0,NA,2019-04-10T01:10:50Z,TRUE,NA,1115784165687951362,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sutton7272,0,FALSE,FALSE,NA,NA
@OU_Football I think it has something to do with God. Controlling the weather. And it is Oklahoma. My Fort Worth cr… https://t.co/dv3oQC9SPv,FALSE,0,OU_Football,2019-04-10T01:10:34Z,TRUE,1115744742975971328,1115784101842313218,407208905,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",rohrbach_jeff,0,FALSE,FALSE,NA,NA
"Packers set to host Texans for joint practices, preseason opener https://t.co/iVUAGbwip5 https://t.co/MQOGqWwS7f",FALSE,0,NA,2019-04-10T01:10:33Z,FALSE,NA,1115784097845010432,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",madisondotcom,0,FALSE,FALSE,NA,NA
"Raptor Legend @KyleHolcomb6 gearing up for the Charlotte 49ers spring game this Saturday, April 13th at Jerry Richa… https://t.co/EoF3M0samC",FALSE,2,NA,2019-04-10T01:10:26Z,TRUE,NA,1115784067444805633,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CoachDubb80,2,FALSE,FALSE,NA,NA
@umumhasgay @ThiagosActionTV @KEEMSTAR soccer isn’t spelt football,FALSE,0,umumhasgay,2019-04-10T01:10:21Z,FALSE,1115783957734416386,1115784047777730561,889964661260636160,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",EditzCeb,0,FALSE,FALSE,NA,NA
Slater football guys there is film every Tuesday and Wednesday @ 7:10 am! Make it an priority to be there! This is… https://t.co/Qtzalk8c1i,FALSE,0,NA,2019-04-10T01:10:10Z,TRUE,NA,1115783998041673728,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KobieBreshears,0,FALSE,FALSE,NA,NA
Shoutout to my friends who let me join their indoor flag football team. #Summer2019,FALSE,0,NA,2019-04-10T01:10:08Z,FALSE,NA,1115783992081412096,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tddboi91,0,FALSE,FALSE,NA,NA
Coming soon! Honored to be a moderator for Texas coaches! We interviewed two Successful Head Texas Football coaches… https://t.co/1twLeUYtvA,FALSE,1,NA,2019-04-10T01:09:55Z,TRUE,NA,1115783937207537670,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kickslide,0,FALSE,FALSE,NA,NA
"@KDDrummondNFL Take them to an open soccer or football field and have them “go deep” a coupla dozen times. Tire them out, get em asleep by 9",FALSE,0,KDDrummondNFL,2019-04-10T01:09:53Z,FALSE,1115656210362052608,1115783930068836353,224793360,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",dcj207,0,FALSE,FALSE,NA,NA
"Stick to football-related matters, Adam. https://t.co/ZjTMwS5uNg",FALSE,0,NA,2019-04-10T01:09:50Z,FALSE,NA,1115783917322342402,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HisStankness,0,FALSE,FALSE,NA,NA
Just 2 Football moms @ the JT concert @TBrady34 https://t.co/KB9l2mY7WI,FALSE,0,NA,2019-04-10T01:09:47Z,FALSE,NA,1115783903460065281,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",redbone153,0,FALSE,FALSE,NA,NA
@ATTSportsNetSW @blummer27 @JuliaMorales I was there for the 7 double play game and the 100-6 UH beat down of Tulsa in Football.,FALSE,0,ATTSportsNetSW,2019-04-10T01:09:22Z,FALSE,NA,1115783796635439104,729168722,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",apope1123,0,FALSE,FALSE,NA,NA
@AdamSchefter that's not football,FALSE,0,AdamSchefter,2019-04-10T01:09:17Z,FALSE,1115781468775751682,1115783776309788673,51263592,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Cubsfan122112,0,FALSE,FALSE,NA,NA
@EditzCeb @umumhasgay @KEEMSTAR I’m from the U.S and I call it FOOTBALL!!!,FALSE,1,EditzCeb,2019-04-10T01:09:16Z,FALSE,1115783220367433728,1115783772031672321,1006428807321055233,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ThiagosActionTV,0,FALSE,FALSE,NA,NA
Made-up mailbag: Projecting the minutes and scoring for next season's MSU basketball team https://t.co/Gk2HWHpWux,FALSE,1,NA,2019-04-10T01:09:03Z,FALSE,NA,1115783719250477056,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",LSJNews,0,FALSE,FALSE,NA,NA
@moonslurps SAAAAAAAAAAME,FALSE,0,moonslurps,2019-04-10T01:08:55Z,FALSE,1115768401149005824,1115783683489898497,1064598000352272387,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Football_Brony,0,FALSE,FALSE,NA,NA
"@JBGoodbody Yep, when you enter North Carolina there are UNC 2017 champ signs and in South Carolina there are Clems… https://t.co/aw5GFcRMlo",FALSE,0,JBGoodbody,2019-04-10T01:08:51Z,TRUE,1115774242879168512,1115783670298816513,49096192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jtuckermartin,0,FALSE,FALSE,NA,NA
Took Bambi to watch two football match today...what a gyal love excitement 😂,FALSE,1,NA,2019-04-10T01:08:42Z,FALSE,NA,1115783630603919360,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",justinerenee___,0,FALSE,FALSE,NA,NA
"@DeanStockwell4 @MBaelp @ChampionsLeague @UEFAcom His retaliation to being kneed, elbowed in the back of the head,… https://t.co/b6geqKKg3x",FALSE,0,DeanStockwell4,2019-04-10T01:08:40Z,TRUE,1115741497905881093,1115783622584340481,1003542928000802816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ChicagoRyanLFC,0,FALSE,FALSE,NA,NA
"29. I went to college with Tony Romo. He was a very nice guy. One summer, I stayed at school over the summer to tra… https://t.co/p5fqpxjkTG",FALSE,2,shylyassertive,2019-04-10T01:08:33Z,TRUE,1115782723115868160,1115783591575851008,25379899,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",shylyassertive,0,FALSE,FALSE,NA,NA
#philyork #footballclub Welcome to the Football club: Scott Clifton  Assistant Football Coach at Valley Head High S… https://t.co/KYaPSOO4IX,FALSE,0,NA,2019-04-10T01:08:30Z,TRUE,NA,1115783581476040704,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PhilYork14,0,FALSE,FALSE,NA,NA
I didn’t know @jamescharles  played football https://t.co/hJBVy7byUI,FALSE,2,NA,2019-04-10T01:08:23Z,FALSE,NA,1115783550069018629,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LovebugJoeJ,0,FALSE,FALSE,NA,NA
@PackersDude906 @RobDemovsky 🐐 don’t go 1-7 on the road and lose to the worst team in football at home.,FALSE,0,PackersDude906,2019-04-10T01:08:13Z,FALSE,1115633553923018754,1115783509753434117,887130641225064449,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dabayrz,0,FALSE,FALSE,NA,NA
"@RuiterWrongFAN There’s a reason every superstar will come to Cleveland to play football, but no one would come pla… https://t.co/6tXfJrqovj",FALSE,4,RuiterWrongFAN,2019-04-10T01:08:12Z,TRUE,1115781096384487426,1115783505890377728,29753270,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",citygalsports,0,FALSE,FALSE,NA,NA
"A lot to cover in #FirstCoastVarsityWeekly: A big move for @TC_Jax_Football prospect, super @shsdogsbaseball relief… https://t.co/LrsmQi9k5a",FALSE,0,NA,2019-04-10T01:08:05Z,TRUE,NA,1115783476312190976,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CFreemanJAX,0,FALSE,FALSE,NA,NA
Tennessee football spring game: What time is the Vol Walk on Saturday? https://t.co/KLiTmdihmr,FALSE,0,NA,2019-04-10T01:08:03Z,FALSE,NA,1115783465507725312,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",GoVolsXtra,0,FALSE,FALSE,NA,NA
NCAA Football '14 | Highland Scotties Teambuilder Dynasty | EP 35 | Wk 1... https://t.co/zqZfXJkcnQ via @YouTube,FALSE,0,NA,2019-04-10T01:08:02Z,FALSE,NA,1115783460994650112,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",redsoxicon,0,FALSE,FALSE,NA,NA
@Harry1T6 @KurtSchlichter maybe it's Tom Brady that is the Netanyahu of football sportz.,FALSE,0,Harry1T6,2019-04-10T01:07:59Z,FALSE,1115771918722818048,1115783449934217218,234548424,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",DeangeloThunder,0,FALSE,FALSE,NA,NA
Father of three. Ex football player in Zamalek and the National Team of Egypt.,FALSE,0,NA,2019-04-10T01:07:48Z,FALSE,NA,1115783405226979328,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",asliverarrow,0,FALSE,FALSE,NA,NA
@JMisk17 They are a 4-12 football team...,FALSE,0,JMisk17,2019-04-10T01:07:39Z,FALSE,1115782719496228865,1115783368434757633,2163705841,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dustin_Supreme,0,FALSE,FALSE,NA,NA
I am excited to announce I will be joining the South Dakota State football recruiting staff as an intern. Thank you… https://t.co/Fgyzm2hHDT,FALSE,2,NA,2019-04-10T01:07:34Z,TRUE,NA,1115783346888552448,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CoachDorn95,0,FALSE,FALSE,NA,NA
We have a chance to make some noise this season https://t.co/M9XX2iaOxm,FALSE,0,NA,2019-04-10T01:07:32Z,FALSE,NA,1115783337287802880,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",FA_Iowa,0,FALSE,FALSE,NA,NA
Nate McBride and the other side of these great Georgia recruiting classes: What it’s like to watch elite recruits k… https://t.co/bNNt4hUSan,FALSE,3,NA,2019-04-10T01:07:31Z,TRUE,NA,1115783331227029504,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SethWEmerson,0,FALSE,FALSE,NA,NA
"Bronco football fans, guess these four former players from a while back, ready GO!!! https://t.co/sTHvKvMRvF",FALSE,0,NA,2019-04-10T01:07:29Z,FALSE,NA,1115783324084178944,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Photos_by_Gene,0,FALSE,FALSE,NA,NA
Pulled up to school today to see Roman carrying a football around the playground....  not great ball security but i… https://t.co/7Ymrm90Dql,FALSE,3,NA,2019-04-10T01:07:27Z,TRUE,NA,1115783318300188672,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1NMahon,1,FALSE,FALSE,NA,NA
"@RapSheet so in football terms, this is like Vontae Davis retiring at halftime.",FALSE,0,RapSheet,2019-04-10T01:07:22Z,FALSE,1115782541804548096,1115783295248338945,16403943,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ashleyherman_,0,FALSE,FALSE,NA,NA
@Odinschild13 Why? We have football and hockey.,FALSE,0,Odinschild13,2019-04-10T01:07:17Z,FALSE,1115745506645422081,1115783273186320384,988577747625791491,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JackieB23,0,FALSE,FALSE,NA,NA
Basketball has way more drama than Football,FALSE,2,NA,2019-04-10T01:07:11Z,FALSE,NA,1115783249043906562,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Success_jr,0,FALSE,FALSE,NA,NA
"@_CodesMcGodes screw going back for a football game, this is all we need https://t.co/PVHNQ1qa19",FALSE,1,_CodesMcGodes,2019-04-10T01:07:11Z,FALSE,NA,1115783247538085889,2785882024,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jollonious,0,FALSE,FALSE,NA,NA
2017 PANINI CLASSICS FOOTBALL BLASTER BOX (LOT OF 3) MAHOMES ROOKIES! https://t.co/mcMzfMjxNk,FALSE,0,NA,2019-04-10T01:07:03Z,FALSE,NA,1115783216462360577,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",HomeRunDirect,0,FALSE,FALSE,NA,NA
2016 Upper Deck CFL Football Hobby 8-Box Case https://t.co/gvwqu9vDfV,FALSE,0,NA,2019-04-10T01:07:02Z,FALSE,NA,1115783213320826880,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",HomeRunDirect,0,FALSE,FALSE,NA,NA
"Packers set to host Texans for joint practices, preseason opener https://t.co/QfBglYM9l6 https://t.co/RPuJsPWh37",FALSE,0,NA,2019-04-10T01:07:02Z,FALSE,NA,1115783212117053443,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",WiStateJournal,0,FALSE,FALSE,NA,NA
"Nice chopping it up with you @bigman_29 at the Heat game, Bro. No better feeling than talking Canes football. 🤙🏾🙌🏾",FALSE,2,NA,2019-04-10T01:07:02Z,FALSE,NA,1115783211324452864,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MiamiJunkie,0,FALSE,FALSE,NA,NA
Heung-min Son is continuing to prove that he is a star in world football. Big win today! #COYS,FALSE,0,NA,2019-04-10T01:06:42Z,FALSE,NA,1115783127354494976,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SchatzOf96,0,FALSE,FALSE,NA,NA
Wilfried Zaha made an appearance at the Football for Peace’s Gala last night; he won the philanthropist award for h… https://t.co/Nyiau4tfI2,FALSE,1,NA,2019-04-10T01:06:40Z,TRUE,NA,1115783119246897154,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wavyfooty,0,FALSE,FALSE,NA,NA
@RapSheet Stick to football Ian,FALSE,1,RapSheet,2019-04-10T01:06:37Z,FALSE,1115782541804548096,1115783105497841664,16403943,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",brandb50,0,FALSE,FALSE,NA,NA
@fdltcc names new head football coach https://t.co/2hqFu8D4aH,FALSE,0,fdltcc,2019-04-10T01:06:36Z,FALSE,NA,1115783100825395201,1040050219478601729,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",pinejournal,0,FALSE,FALSE,NA,NA
@nathanschnell1 @cnu_football @Coach_ArtLink @GlenAllenFtball ATEAM🥵🥵🤪🤪🤪🤪🤪🤪,FALSE,0,nathanschnell1,2019-04-10T01:06:31Z,FALSE,1115781396935716866,1115783080780996608,3082625032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CalebDavidVern1,0,FALSE,FALSE,NA,NA
@ucf_marcdaniels @UCF_Football @Burgeru_UCF @iHeartRadio Is this telecast on internet? Somebody please say yes!,FALSE,0,ucf_marcdaniels,2019-04-10T01:06:24Z,FALSE,1115774274319593472,1115783051378855936,807507079,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",JosephHanlonCPA,0,FALSE,FALSE,NA,NA
Aaron Rodgers blasted by NFL Hall of Famer over response to Mick McCarthy feud article - National Football League N… https://t.co/PFGEx7vSg7,FALSE,0,NA,2019-04-10T01:06:14Z,TRUE,NA,1115783008106106880,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
"Will be at Platte County HS Football Field in Platte City MO 9am-1pm
@theonlyZeff @BDavis0916 @thecoach28… https://t.co/H9lQajrMW7",FALSE,0,NA,2019-04-10T01:06:04Z,TRUE,NA,1115782968377786368,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AthELITEstrong,0,FALSE,FALSE,NA,NA
ACC sweeps football/men’s hoops titles for second time in three years – CollegeFootballTalk https://t.co/zozRV5Hf1v,FALSE,0,NA,2019-04-10T01:06:00Z,FALSE,NA,1115782949717389313,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",BertlOsbornejr2,1,FALSE,FALSE,NA,NA
Former NFL quarterback says Kirk Cousins will be 'a lot better' in 2019 - National Football League News -… https://t.co/oFKiol3iTO,FALSE,0,NA,2019-04-10T01:05:56Z,TRUE,NA,1115782932658966529,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
"@ConcernedMom9 Bracketing football and soccer as ""contact sports""  sounds absurd and gives rise to this ridiculous-… https://t.co/BYyyn0K4So",FALSE,0,ConcernedMom9,2019-04-10T01:05:49Z,TRUE,1115778639487012864,1115782905429659653,615455540,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",37919KJ,0,FALSE,FALSE,NA,NA
@LouatTheState @KoachRich9 @RNE_Football Congrats,FALSE,0,LouatTheState,2019-04-10T01:05:44Z,FALSE,1115759973018087424,1115782882713382912,37742723,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachBWilson2,0,FALSE,FALSE,NA,NA
"ESPN points out that its announcing team will be named “at a later date"" - National Football League News -… https://t.co/RkUwcfzlau",FALSE,0,NA,2019-04-10T01:05:42Z,TRUE,NA,1115782877344440321,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
FOOTBALL HURRY UP man https://t.co/zi7elfBFD9,FALSE,0,NA,2019-04-10T01:05:41Z,FALSE,NA,1115782870801506305,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Flashes15,0,FALSE,FALSE,NA,NA
@PearlJam on Pat Tillman’s “A Football Life” they opened the show with 🎶Patriot!🎶 What a song! What a hero!! Chills,FALSE,0,PearlJam,2019-04-10T01:05:40Z,FALSE,NA,1115782866997260288,15155074,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CJones625,0,FALSE,FALSE,NA,NA
"With DeMarcus Lawrence's deal done, who on Cowboys is next? - National Football League News -… https://t.co/4VM59n7HIs",FALSE,0,NA,2019-04-10T01:05:35Z,TRUE,NA,1115782847992741888,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
Former NRL star Valentine Holmes out to silence doubters after getting NFL chance with New York Jets - National Foo… https://t.co/BBXyNIIXil,FALSE,0,NA,2019-04-10T01:05:25Z,TRUE,NA,1115782806280343552,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
KSR Football Podcast: Spring Game Preview https://t.co/WFxXBV3eXJ,FALSE,0,NA,2019-04-10T01:05:13Z,FALSE,NA,1115782755982487552,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",UKFanaticsOnly,0,FALSE,FALSE,NA,NA
@Mr_Simmons_ 😂😂😂😂 The way those football kids Debo-ing the track these recruiters gotta be asking to take you to dinner!,FALSE,0,Mr_Simmons_,2019-04-10T01:05:09Z,FALSE,1115781589487816704,1115782737967894529,75454236,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachLashSr,0,FALSE,FALSE,NA,NA
"Stills brothers make WVU football a family affair #wvu 
https://t.co/Nk3RQXqfon | Fairmont brothers make football a family affair",FALSE,3,NA,2019-04-10T01:05:09Z,FALSE,NA,1115782736097292294,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bhertzel,0,FALSE,FALSE,NA,NA
@GoTigers11A @AuburnedYou In what? Football only,FALSE,0,GoTigers11A,2019-04-10T01:05:03Z,FALSE,1115626197453553664,1115782712483373057,332959556,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",auchamps4life,0,FALSE,FALSE,NA,NA
New Story: Varsity Flag Football beats Colonial 6 - 0 https://t.co/lzqhc8AiBY,FALSE,0,NA,2019-04-10T01:05:01Z,FALSE,NA,1115782703817736192,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",WPHSAthletics,0,FALSE,FALSE,NA,NA
A pair of ACL injuries (in each knee) haven't caused #UGA players to lose confidence in Zamir White… https://t.co/NsUgAAnor0,FALSE,9,NA,2019-04-10T01:05:00Z,TRUE,NA,1115782698843299841,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Dawgs247,2,FALSE,FALSE,NA,NA
"@lukejuday Not basketball, but I am a scarlet and gray Ohio State Alum and fan of all things OSU football. National… https://t.co/qqqSEEit9l",FALSE,0,lukejuday,2019-04-10T01:04:51Z,TRUE,1115777429019275266,1115782660570406912,1086083601249325056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",megnedo_,0,FALSE,FALSE,NA,NA
Lady Gators improve to 2-0 with shutout in shortened football game https://t.co/be50Cpqps6,FALSE,0,NA,2019-04-10T01:04:49Z,FALSE,NA,1115782654585184256,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",jfmcgrath,0,FALSE,FALSE,NA,NA
