"#itneverhurtstobringabook to the baseball game!

Hey, @pattonoswalt... this kid. https://t.co/GpHQS8mysn",FALSE,6,NA,2019-04-13T22:40:10Z,FALSE,NA,1117195803733499906,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LaurelSnyder,0,FALSE,FALSE,NA,NA
The @UISAthletics @Baseball_UIS Stars continue to #ProtectThePrairie https://t.co/7GvrJmVjmg,FALSE,5,NA,2019-04-13T22:40:06Z,FALSE,NA,1117195785890869248,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JoeCrain,0,FALSE,FALSE,NA,NA
DeMarini Black Ops Roller Bag – The Ultimate in #Baseball Bags https://t.co/F2yrkbr1IX https://t.co/C8Xv6FveCL,FALSE,0,NA,2019-04-13T22:40:04Z,FALSE,NA,1117195775610695682,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",baseball_hits,0,FALSE,FALSE,NA,NA
"@jcyankeefan @TWN_Wilson @Jared_Carrabis In his defense? Honestly, you should probably take more responsibility whe… https://t.co/FweO4AJg9O",FALSE,0,jcyankeefan,2019-04-13T22:40:01Z,TRUE,1117192039404318720,1117195766437752837,771184832579641345,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mystouristical,0,FALSE,FALSE,NA,NA
🔥🔥Moving on to 16-4 on the season (made a mistake on earlier post and added a loss we didnt have) 🔥🔥Congrats to wee… https://t.co/aXzqMbUSk2,FALSE,3,NA,2019-04-13T22:39:54Z,TRUE,NA,1117195737593516032,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BeDifferentDFS,0,FALSE,FALSE,NA,NA
"Molinari, Tiger, Tony, Koepka? Fastened your seat belts for Sunday. Love baseball, but golf may need to share the t… https://t.co/TEfzpmwdkX",FALSE,0,NA,2019-04-13T22:39:52Z,TRUE,NA,1117195729045532672,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",GPGolfReport,0,FALSE,FALSE,NA,NA
"From April 1905:

“MANAGER STALLINGS OF THE BUFFALO BASEBALL TEAM WATCHING BROWN PRACTICING AT THE BAT”

#Bisons https://t.co/rM6USZentv",FALSE,6,NA,2019-04-13T22:39:52Z,FALSE,NA,1117195725610287105,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",shollander2,1,FALSE,FALSE,NA,NA
@SeeSunnySierra That whole “I’m gonna play baseball” if the Colts drafted him thing was pretty jerky and weak.,FALSE,1,SeeSunnySierra,2019-04-13T22:39:48Z,FALSE,1117185530955849728,1117195710691147776,1138306914,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PhilSchaeffer,0,FALSE,FALSE,NA,NA
Christian Hodge’s 10th Inning Home Run and Strong Pitching Paces Navy to Doubleheader Sweep at Lehigh #RaiseTheSail https://t.co/hEn2JNGitI,FALSE,6,NA,2019-04-13T22:39:45Z,FALSE,NA,1117195697546244099,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NavyBaseball,0,FALSE,FALSE,NA,NA
Saw that the one with crazy reflectivity is vomiting baseball-sized hailstones... when 💩hits the fan.,FALSE,0,CrazyCumulus,2019-04-13T22:39:38Z,FALSE,1117193771249225729,1117195667355598849,1059151824937193472,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",CrazyCumulus,0,FALSE,FALSE,NA,NA
"#Mizzou baseball wins 4-1 over No. 8 LSU, evening the series. Lefty TJ Sikkema gave up one run in seven innings. Rubber match tomorrow.",FALSE,8,NA,2019-04-13T22:39:36Z,FALSE,NA,1117195659147399173,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Peter_Baugh,0,FALSE,FALSE,NA,NA
@drvox Remember when your side tried to kill a bunch of congressmen at a baseball game?  Remember how quickly the media forgot that?,FALSE,1,drvox,2019-04-13T22:39:28Z,FALSE,1117155606282981376,1117195626985525248,22737278,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RightMinnesota,0,FALSE,FALSE,NA,NA
The appealed swing call has always been and will always be a ridiculous thing to ask another human 90+ feet away to… https://t.co/VX2nupXuZf,FALSE,2,NA,2019-04-13T22:39:24Z,TRUE,NA,1117195607721021440,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JonHansenTV,0,FALSE,FALSE,NA,NA
@ryank1388 @Rockies They have. Wtf is wrong with Arenado and Blackmon? I never expected our catchers to amount to a… https://t.co/pMbOqQesHG,FALSE,2,ryank1388,2019-04-13T22:39:16Z,TRUE,1117195208469430277,1117195574506397703,3440089216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",xN8Rx,0,FALSE,FALSE,NA,NA
My boy got to help the grounds crew last night and @Vol_Baseball got the W. https://t.co/mGYGWcbepn,FALSE,1,NA,2019-04-13T22:39:16Z,FALSE,NA,1117195574242099200,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MayorOfRheatown,0,FALSE,FALSE,NA,NA
@ChadJones_ They honestly would have the best record in baseball if not for the bullpen shortcomings.,FALSE,1,ChadJones_,2019-04-13T22:39:14Z,FALSE,1117195351482609665,1117195568328192003,3294388852,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",therealjz24,0,FALSE,FALSE,NA,NA
@TommyBirch This guy? https://t.co/KWDfdYr1zu,FALSE,0,TommyBirch,2019-04-13T22:39:10Z,FALSE,1117193007944687617,1117195550288429057,26186132,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JMCato,0,FALSE,FALSE,NA,NA
Thanks Dr. Calhoun and Cardiology Associates for your support of THS baseball https://t.co/iwY0Xc2Vh2,FALSE,7,NA,2019-04-13T22:39:02Z,FALSE,NA,1117195517002506241,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gwavediamondcl1,2,FALSE,FALSE,NA,NA
It’s a baseball town now... #MLB https://t.co/lFrdf5mFrl,FALSE,1,NA,2019-04-13T22:39:01Z,FALSE,NA,1117195513290469376,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Yankees603,0,FALSE,FALSE,NA,NA
"FS 1, AF 0 | Mid 2

#LetsFly",FALSE,1,NA,2019-04-13T22:38:55Z,FALSE,NA,1117195486308392960,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",AF_Baseball,0,FALSE,FALSE,NA,NA
"Owls fall in a tough one here, look to stave off a sweep tomorrow at noon. https://t.co/zylsIqdhhK",FALSE,0,FAU_Baseball,2019-04-13T22:38:50Z,FALSE,1117191463308341248,1117195467245355008,1861133000,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FAU_Baseball,2,FALSE,FALSE,NA,NA
Twins hang on to edge Tigers https://t.co/Fo9UuuLuEK https://t.co/6YqmLOZs4R,FALSE,0,NA,2019-04-13T22:38:45Z,FALSE,NA,1117195447536443392,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",dglobe,0,FALSE,FALSE,NA,NA
2019 Perfect Game Hoover Bash ~ 14U FULL ~ Easley Baseball Club 14u Gold def Hoover Baseball 8-5 @TourneyMachine,FALSE,0,NA,2019-04-13T22:38:44Z,FALSE,NA,1117195439940472832,NA,"<a href=""http://www.tourneymachine.com"" rel=""nofollow"">Tourney Machine</a>",PGBA_Bama_North,0,FALSE,FALSE,-86.84825339,33.3352468
Great night for baseball https://t.co/asTXvmMTG6,FALSE,0,NA,2019-04-13T22:38:42Z,FALSE,NA,1117195434949320708,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bbainbridge4445,0,FALSE,FALSE,NA,NA
@BrennonDethlefs We...a...baseball school?,FALSE,3,BrennonDethlefs,2019-04-13T22:38:42Z,FALSE,1117181261070520320,1117195431971360768,351333892,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Southern__Duck,0,FALSE,FALSE,NA,NA
Baseball needs more of this https://t.co/ypRRUaYBVK,FALSE,5,NA,2019-04-13T22:38:41Z,FALSE,NA,1117195430624935937,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MoonGrahamShow,0,FALSE,FALSE,NA,NA
The Daily Advance | High School Roundup | Albemarle School routs Hobgood Academy in baseball | https://t.co/UdC0Yhh5PZ | #NENCsports,FALSE,0,NA,2019-04-13T22:38:41Z,FALSE,NA,1117195429563838467,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TDAsportsNENC,1,FALSE,FALSE,NA,NA
"B5 | Schwecke slids just past the tag on a pitch that gets away from the catcher. 

Tie ball game!

MKE 5, YSU 5",FALSE,8,NA,2019-04-13T22:38:32Z,FALSE,NA,1117195390015741952,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MKE_Baseball,0,FALSE,FALSE,NA,NA
@missjuliaaaaah @GodshallsMeats The president of the company goes to my church. His son is a pro baseball player.,FALSE,0,missjuliaaaaah,2019-04-13T22:38:23Z,FALSE,1117152504142340099,1117195352250224646,63893896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",chefdon26,0,FALSE,FALSE,NA,NA
"Who’s ready for some bonus baseball? We are still tied 3-3 as we head into T8. 

#TalonsUp",FALSE,2,NA,2019-04-13T22:38:19Z,FALSE,NA,1117195337394008064,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",IUPBaseball,0,FALSE,FALSE,NA,NA
"@aurora_g96 @_wintergirl93 Awesome! I see from your avi, you're probably as disappointed in today's result as I am.",FALSE,0,aurora_g96,2019-04-13T22:38:15Z,FALSE,1117194282371362816,1117195319115120641,169209848,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cag_baseball,0,FALSE,FALSE,NA,NA
@stephenjmooney @PurpleRow Dude that’s called baseball we’re playing guess and swing didn’t you know,FALSE,0,stephenjmooney,2019-04-13T22:38:12Z,FALSE,1117194814590578688,1117195307178237953,478254071,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",LonelyWhaler,0,FALSE,FALSE,NA,NA
"M4 | Zoz strands a pair in scoring position!

The lefty gets UAB's Anthes to 🎣at one in the dirt for a huge inning-… https://t.co/GUezWYmPgl",FALSE,9,NA,2019-04-13T22:38:10Z,TRUE,NA,1117195298747703298,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",MT_Baseball,1,FALSE,FALSE,NA,NA
"BASE: @BaruchAthletics 2, Bloodhounds 1 | Top 3

Live Stats: https://t.co/695RbuolBw

#GoBloodhounds",FALSE,0,NA,2019-04-13T22:38:06Z,FALSE,NA,1117195282033324032,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JJayAthletics,0,FALSE,FALSE,NA,NA
Beautiful day for baseball. https://t.co/iw3hXSMmoP,FALSE,11,NA,2019-04-13T22:38:04Z,FALSE,NA,1117195273959243777,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Will_Lucas3,0,FALSE,FALSE,NA,NA
"THS baseball (5-6, 3-2) Results from Mid-Buchanan Tournament: 8-15 loss to SJCS, won vs. Tri-County 14-6 @NoMoVoice… https://t.co/7eSTMD3a0v",FALSE,2,NA,2019-04-13T22:38:04Z,TRUE,NA,1117195273560821762,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TMS8SSHultman,3,FALSE,FALSE,NA,NA
Play Ball! Let's start off baseball season right with RG at TSB! 2019 Diamond Kings is here and the Monsters are wa… https://t.co/AKzu3pt3zB,FALSE,0,NA,2019-04-13T22:38:04Z,TRUE,NA,1117195273380429825,NA,"<a href=""http://www.simplycast.com"" rel=""nofollow"">SimplyCast</a>",TopShelfBreaks,0,FALSE,FALSE,NA,NA
Legendary Coach Butch Davis in the house supporting our baseball team. #FIUBaseball https://t.co/QrHPT7BbLG,FALSE,7,NA,2019-04-13T22:38:02Z,FALSE,NA,1117195267160322048,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KingTorres1st,2,FALSE,FALSE,NA,NA
Play Ball #baseball #raptors #magooch #clouds #sunset @ Broomfield Industrial Park https://t.co/cC8Leq0ASU,FALSE,0,NA,2019-04-13T22:38:02Z,FALSE,NA,1117195266111737861,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",jodman257,0,FALSE,FALSE,-105.07659901,39.90450565
@GuyJunkerWTAE No good reason Archer couldn't pitcher the 8th   modern baseball . Stupid,FALSE,2,GuyJunkerWTAE,2019-04-13T22:38:01Z,FALSE,1117193051364048896,1117195261032398848,318134208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bigeasy1156,0,FALSE,FALSE,NA,NA
"As Professional Umpires, we are expected to have a full understanding of the Official Baseball Rules (OBR). At the… https://t.co/7vCDTyxw36",FALSE,14,NA,2019-04-13T22:37:56Z,TRUE,NA,1117195241105149952,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HWumpireschool,1,FALSE,FALSE,NA,NA
I sure hope the @Cubs don’t make the same mistake tomorrow that they made last year.  Those conditions aren’t good… https://t.co/1kLhNEIB8B,FALSE,9,NA,2019-04-13T22:37:55Z,TRUE,NA,1117195238093852673,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ChiTownSports,2,FALSE,FALSE,NA,NA
I’m a little mad because the Pirates lost buy I’m also extremely happy because I enjoyed the baseball game with two… https://t.co/BcmpqwM78X,FALSE,0,NA,2019-04-13T22:37:55Z,TRUE,NA,1117195236659343360,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",maxgongaware,0,FALSE,FALSE,NA,NA
Good baseball Parra. RBI,FALSE,0,NA,2019-04-13T22:37:49Z,FALSE,NA,1117195211933929472,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SameCowboy,0,FALSE,FALSE,NA,NA
"""Blue Jays Overcome Snell's No-Hit Bid, Beat Rays 3-1"" by THE ASSOCIATED PRESS via NYT https://t.co/G3OkjFIcF2",FALSE,0,NA,2019-04-13T22:37:32Z,FALSE,NA,1117195138676285440,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",AnnetteHernan88,0,FALSE,FALSE,NA,NA
@Jsullhart Probably a little biased because I played it but hitting a baseball (not slowpitch) is something that yo… https://t.co/uwV1Gm9sfS,FALSE,1,Jsullhart,2019-04-13T22:37:24Z,TRUE,1117183005737410560,1117195107369934848,22233916,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ChasePletcher4,0,FALSE,FALSE,NA,NA
"A huge shoutout to the softball, baseball, lacrosse and tennis athletes that worked today! Your help was greatly ap… https://t.co/bpB0ePyajx",FALSE,6,NA,2019-04-13T22:37:15Z,TRUE,NA,1117195069734342656,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mhjvsoftball,2,FALSE,FALSE,NA,NA
@Pirates Upgrade the bullpen. This is ridiculous. Bullpen blew like 5 games this season. We could have the 2nd best record in baseball.,FALSE,4,Pirates,2019-04-13T22:37:08Z,FALSE,1117194894584500225,1117195037811662849,37947138,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jasonslifko19,0,FALSE,FALSE,NA,NA
"#Rockies pitching SUX, #Razorbacks pitching SUX. It’s going to be a long year in baseball or me. 🤦🏻‍♂️",FALSE,0,NA,2019-04-13T22:37:04Z,FALSE,NA,1117195021898452994,NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",DATman65,0,FALSE,FALSE,NA,NA
Normal baseball nothing to discuss here https://t.co/MVidBvJyTW,FALSE,1,NA,2019-04-13T22:37:04Z,FALSE,NA,1117195021848125440,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ryan_Urq,0,FALSE,FALSE,NA,NA
Recap: https://t.co/gnmT5egq37 #RaiseHigh,FALSE,0,GWBaseball1,2019-04-13T22:37:03Z,FALSE,1117184444467765248,1117195017158893568,388951518,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",GWBaseball1,0,FALSE,FALSE,NA,NA
@norcalbbgm @CoachRike27 @NB_Baseball @Program15BB @ftrstarsseries @JBristolKHOU @ProspectInsider @keithlaw I had s… https://t.co/buQsmmw3Gt,FALSE,7,norcalbbgm,2019-04-13T22:36:57Z,TRUE,1117194318555406336,1117194995113422848,709838207358074880,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_JeremyBooth,3,FALSE,FALSE,NA,NA
"@PatrickRWagner @DrewCha35270920 @Steve2PointOh @Cubs ""in that situation""  one of the reasons I quit watching most… https://t.co/FGMGMeNaz3",FALSE,0,PatrickRWagner,2019-04-13T22:36:53Z,TRUE,1117192428849549312,1117194975891030016,45760557,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LesMotivated,0,FALSE,FALSE,NA,NA
@SenGillibrand @IlhanMN The left is going crazy over this. Time to catch a dose of reality. If I remember correctly… https://t.co/o38AktuXK5,FALSE,0,SenGillibrand,2019-04-13T22:36:49Z,TRUE,1117127662215008257,1117194957540872192,72198806,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kozzmoknight,0,FALSE,FALSE,NA,NA
@DrBobber24 @HerreraAustinn @jacob_wiechec @therealKenye @koojababy @Cubs Based on the fact we have a improving far… https://t.co/mTqwG4Itv7,FALSE,0,DrBobber24,2019-04-13T22:36:36Z,TRUE,1117194153337573376,1117194905267384321,297086417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bryceosborne14,0,FALSE,FALSE,NA,NA
"@deaninserra Eh...I’d rather watch FSU baseball. In fact, I think I will. 😊",FALSE,0,deaninserra,2019-04-13T22:36:28Z,FALSE,1117191407490543621,1117194871746514946,19476913,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Donnie19,0,FALSE,FALSE,NA,NA
Not the same talent. I have watched Conner 4 years b4 he went to college. He excelled more in baseball because he s… https://t.co/MOb5Irg8od,FALSE,2,NA,2019-04-13T22:36:25Z,TRUE,NA,1117194859172040704,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",hockeycop,1,FALSE,FALSE,NA,NA
Celebrating being 2-0 today!!  Our boys killed it!! 💗⚾️ Living that travel ball life with the best baseball family… https://t.co/vkAxTjMKN1,FALSE,1,NA,2019-04-13T22:36:10Z,TRUE,NA,1117194795624140805,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",SvilleVapor,0,FALSE,FALSE,NA,NA
@NorthShoreNine Now you’re asking the front office to make intelligent baseball decisions. That would make too much sense.,FALSE,2,NorthShoreNine,2019-04-13T22:36:07Z,FALSE,1117193958222901253,1117194783028543489,701217973860704256,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",therealjz24,0,FALSE,FALSE,NA,NA
Vote for Chang as Nassau Baseball Player of the Week! https://t.co/8uxLawvuSu,FALSE,0,NA,2019-04-13T22:36:05Z,FALSE,NA,1117194776309313537,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",portbaseball,0,FALSE,FALSE,NA,NA
Baez hits three doubles in loss to Angels https://t.co/VKpsDFRqp7,FALSE,3,NA,2019-04-13T22:36:02Z,FALSE,NA,1117194761524273153,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Rotoworld_BB,0,FALSE,FALSE,NA,NA
BASE: Seniors Carry Scots To CCC Sweep Over Colonels https://t.co/2D3K7gDUZH,FALSE,7,NA,2019-04-13T22:35:52Z,FALSE,NA,1117194718574780421,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",gordonathletics,1,FALSE,FALSE,NA,NA
"JV beats North Central 1-0.  
WP-Caleb Mosteller, 4.2 IP, 4 K
Nick Simpson, 2 IP, 2 K
Save-Anthony Costello

Cal Keith GW RBI",FALSE,7,NA,2019-04-13T22:35:47Z,FALSE,NA,1117194698337267712,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",oriole_baseball,2,FALSE,FALSE,NA,NA
"The baseball team split its double-header against Brown today, winning the 1st game 6-4 but dropping the 2nd game 6… https://t.co/hbSK6jAYnR",FALSE,0,NA,2019-04-13T22:35:42Z,TRUE,NA,1117194678934360069,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",DCGBoston,0,FALSE,FALSE,NA,NA
@CjNascar6767 @NFLOwnerGBP @Cubs There are no “guarantees” in baseball. Angels played better and they won.,FALSE,0,CjNascar6767,2019-04-13T22:35:41Z,FALSE,1117193914442813452,1117194675067076608,2389000182,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SoCalChiTownFan,0,FALSE,FALSE,NA,NA
"4 errors prove costly as baseball drops a game to Oakton 5-4. Vanderploeg was excellent in defeat (7 inn, 3 hits, 1… https://t.co/frfqbm0q6d",FALSE,13,NA,2019-04-13T22:35:40Z,TRUE,NA,1117194669820190723,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MCCScots,1,FALSE,FALSE,NA,NA
"Wofford leads 2-0 in the second inning of game 2, follow live stats here: https://t.co/JzD0swq0Sn",FALSE,0,NA,2019-04-13T22:35:38Z,FALSE,NA,1117194660445868033,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",VMIbaseco,0,FALSE,FALSE,NA,NA
"Varsity Baseball defeated Beaver Country Day 13-0.  Both Dan Teravainen and Dan McKenna homered, while Joey Parella… https://t.co/whK2ME2BkJ",FALSE,4,NA,2019-04-13T22:35:37Z,TRUE,NA,1117194656201179136,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AbbeyRavens,0,FALSE,FALSE,NA,NA
"Who pissed off the baseball gods, #Rockies?",FALSE,2,NA,2019-04-13T22:35:35Z,FALSE,NA,1117194649423306759,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",RoxProgressive,0,FALSE,FALSE,NA,NA
"M4 | The Blazers strand a pair in the fourth after a hit-by-pitch and a double. 

🐲 - 1
🔵🐴 - 3",FALSE,0,NA,2019-04-13T22:35:35Z,FALSE,NA,1117194647858819072,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",UAB_Baseball,0,FALSE,FALSE,NA,NA
@TMurph207 That’s a long way to go with a baseball bat just to get your ass kicked,FALSE,4,TMurph207,2019-04-13T22:35:34Z,FALSE,1117189691420413952,1117194643664527361,186914548,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Patskrieg,0,FALSE,FALSE,NA,NA
"""Time will not dim the glory of their deeds.""
-- General John Pershing.  
#baseball 
#Orioles https://t.co/3MvzGQ0qsE",FALSE,0,NA,2019-04-13T22:35:33Z,FALSE,NA,1117194639306633222,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",poetmaker,0,FALSE,FALSE,NA,NA
Sewruk with another 1-2-3 inning!!,FALSE,1,NA,2019-04-13T22:35:26Z,FALSE,NA,1117194609917071361,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UD__Baseball,0,FALSE,FALSE,NA,NA
"BB | Have yourself a day: Schuster 4-6, 6 RBI, homer, triple, two doubles as @MUPacerBaseball splits with Neumann.… https://t.co/JTcDJQJ7Sc",FALSE,7,NA,2019-04-13T22:35:24Z,TRUE,NA,1117194601918607360,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",marywoodpacers,1,FALSE,FALSE,NA,NA
2X Points (Sat Only)  Survivor Belts  9U-10U-12U Trussville  ~ 9U A ~ Warrior Baseball def Oxford Elite 19-4 @TourneyMachine,FALSE,0,NA,2019-04-13T22:35:24Z,FALSE,NA,1117194601255907328,NA,"<a href=""http://www.tourneymachine.com"" rel=""nofollow"">Tourney Machine</a>",DeeBlackTournys,0,FALSE,FALSE,NA,NA
You sure that was me? I am not sure that was me because I never thought Basil could hit enough to play baseball. He… https://t.co/CpgRJd7cEq,FALSE,3,NA,2019-04-13T22:35:14Z,TRUE,NA,1117194561242259457,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",OtisKirk23,0,FALSE,FALSE,NA,NA
BASE RECAP: Vertoske Homers in Both Ends of Doubleheader Sweep https://t.co/j8wf5ltB4S @Keuka_Baseball #NEAC #d3baseball,FALSE,7,NA,2019-04-13T22:35:05Z,FALSE,NA,1117194525062119424,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",KeukaAthletics,2,FALSE,FALSE,NA,NA
"#SIAC Baseball #Results (4.13) 
Miles 4 vs. Lane College 10",FALSE,0,NA,2019-04-13T22:35:03Z,FALSE,NA,1117194515134201856,NA,"<a href=""http://www.hbcufan.com"" rel=""nofollow"">HBCUFan App</a>",hbcufanapp,0,FALSE,FALSE,NA,NA
"Go Chargers Baseball!!!!
Edison State splits with TRI-C, lost a tough one game one 7-1 and WON the second game 3-1!… https://t.co/FzvoFAZYDs",FALSE,7,NA,2019-04-13T22:34:54Z,TRUE,NA,1117194478526390272,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CoachCole8134,3,FALSE,FALSE,NA,NA
Baseball - Won 7-1 over Spring Arbor University,FALSE,7,NA,2019-04-13T22:34:52Z,FALSE,NA,1117194470670446593,NA,"<a href=""http://www.sidhelp.com/features/4/Twitter-Integration"" rel=""nofollow"">SIDHelp</a>",sfcougars,0,FALSE,FALSE,NA,NA
Baseball Player 👊🏻 https://t.co/MeEWOofGt6,FALSE,0,NA,2019-04-13T22:34:51Z,FALSE,NA,1117194465381425154,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jeet2ss,0,FALSE,FALSE,NA,NA
@NHL @Capitals Double the karma for on-ice nonsense that made the league look like independent league baseball,FALSE,2,NHL,2019-04-13T22:34:48Z,FALSE,1117193736365146112,1117194450264973312,50004938,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JAGallina23,0,FALSE,FALSE,NA,NA
"Zach Herring rips an RBI single to score Sullivan from 3rd. 

6-6 

⬇️4",FALSE,0,NA,2019-04-13T22:34:43Z,FALSE,NA,1117194431533342720,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Lasell_Baseball,0,FALSE,FALSE,NA,NA
