Roundup: North Warren posts first win https://t.co/ju2vUEKoPz,FALSE,1,NA,2019-04-13T01:50:00Z,FALSE,NA,1116881189229428737,NA,"<a href=""http://poststar.com/high-school/"" rel=""nofollow"">PS Varsity blogs feed</a>",PostStarsports,0,FALSE,FALSE,NA,NA
"Tonight's results, box scores, and standings for baseball, softball, track &amp; field, boys and girls lacrosse, boys v… https://t.co/rkDOjyo9YP",FALSE,2,NA,2019-04-13T01:50:00Z,TRUE,NA,1116881187216269313,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Clink_Sports,1,FALSE,FALSE,NA,NA
This puppy is so frustratingly smart. He barks at objects to use to RETRIEVE his beloved tennis balls that are stuc… https://t.co/k5iVCuOtw0,FALSE,2,NA,2019-04-13T01:49:52Z,TRUE,NA,1116881154538450944,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Meteorshowered,0,FALSE,FALSE,NA,NA
"New documentary ""Unraveling Athena"" features a slew of WTA No. 1s. The film will get a wider release later in 2019.… https://t.co/0MKL68AKi1",FALSE,18,NA,2019-04-13T01:48:45Z,TRUE,NA,1116880873624936448,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tennis,1,FALSE,FALSE,NA,NA
@rjrecommended @KenJos @Ole_richie_rich @BrujaBanton I had athletics (tennis) for 7th period and then step practice… https://t.co/gI6ETr7TUO,FALSE,1,rjrecommended,2019-04-13T01:48:36Z,TRUE,1116838104189546497,1116880834781487105,227911652,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",YoshiToshiLenae,0,FALSE,FALSE,NA,NA
Congratulations to the girls’ tennis team for their 4-3 victory over Horizon today! #fivestarproud https://t.co/eZAJk0dTp2,FALSE,11,NA,2019-04-13T01:48:22Z,FALSE,NA,1116880777734758403,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",MRMustangs,1,FALSE,FALSE,NA,NA
"""WTA Roundup: Anisimova Wins All-Teen Quarterfinal"" by REUTERS via NYT https://t.co/Iw1FAEcFCU",FALSE,0,NA,2019-04-13T01:48:10Z,FALSE,NA,1116880727365300224,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",ceolaclacb,0,FALSE,FALSE,NA,NA
"Men's Tennis: Purdue Northwest 0, Ferris St. 7 (Final)",FALSE,3,NA,2019-04-13T01:48:03Z,FALSE,NA,1116880698583998464,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",ferrisathletics,1,FALSE,FALSE,NA,NA
"@BenRothenberg This tweet means everything to me. I love tennis, your account and almost more than anything, the @MapleLeafs",FALSE,0,BenRothenberg,2019-04-13T01:47:04Z,FALSE,1116846208079859712,1116880448460853248,56447187,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rgraemecox,0,FALSE,FALSE,NA,NA
New Story: Girls Junior Varsity Tennis beats Heritage Christian 5 - 0 https://t.co/PFPlwo9ndo,FALSE,10,NA,2019-04-13T01:45:44Z,FALSE,NA,1116880114208260096,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",rocksathletics,1,FALSE,FALSE,NA,NA
"RECAP: A four-match winning streak for No. 36 @BCeaglestennis comes to an end at Notre Dame

📝… https://t.co/55nie48of8",FALSE,4,NA,2019-04-13T01:45:38Z,TRUE,NA,1116880089256480769,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",BCEagles,1,FALSE,FALSE,NA,NA
@Coluis Say what now?!?! I have no recollection of this 😂 Was I talking about the white house turd?,FALSE,0,Coluis,2019-04-13T01:45:36Z,FALSE,1116878918232018944,1116880080825987073,32143639,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tennis_Jon,0,FALSE,FALSE,NA,NA
Women's Tennis edges Fayetteville State https://t.co/ZHfnX4QcH5,FALSE,2,NA,2019-04-13T01:45:12Z,FALSE,NA,1116879980707876864,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",JCSUSports,1,FALSE,FALSE,NA,NA
"We are set to finish the regular season at FGCU on Saturday April, 13 at 5⃣ p.m.

Match Preview:… https://t.co/W2a5vwHQnl",FALSE,5,NA,2019-04-13T01:44:46Z,TRUE,NA,1116879871626698752,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",KSUMensTennis,0,FALSE,FALSE,NA,NA
"Vintage Unused Happy Birthday Brother-in-Law Greeting Card Featuring Tennis, Bowling, Fishing Golf and Baseball Ima… https://t.co/pE7rp8mBoi",FALSE,2,NA,2019-04-13T01:44:42Z,TRUE,NA,1116879853645717504,NA,"<a href=""http://www.twitter-fu.com"" rel=""nofollow"">twitter-fu</a>",antiquelove22,0,FALSE,FALSE,NA,NA
@ThatGreuelGirl Your school is crazier about tennis than anywhere I have ever seen,FALSE,5,ThatGreuelGirl,2019-04-13T01:44:17Z,FALSE,1116876404078063623,1116879748041453569,410159086,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_avg_joe_,3,FALSE,FALSE,NA,NA
"New drinking game, take a shot every time Tom McCarthy talks about the tennis ball drill.",FALSE,7,NA,2019-04-13T01:44:15Z,FALSE,NA,1116879741548728321,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wubarusrx,1,FALSE,FALSE,NA,NA
It wasn’t the 36th-ranked Eagles’ night in South Bend as the four-match winning streak comes to an end at Notre Dam… https://t.co/BAbocX4fGb,FALSE,1,NA,2019-04-13T01:44:12Z,TRUE,NA,1116879729813000192,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",BCeaglestennis,0,FALSE,FALSE,NA,NA
This Saturday at H-F: Boys Tennis (JV) Invitational; Boys Track &amp; Field Invitational; and IHSA Journalism Sectionals! #WeAreHF,FALSE,0,NA,2019-04-13T01:44:00Z,FALSE,NA,1116879676733943808,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",HFHS59,0,FALSE,FALSE,NA,NA
Women's tennis team has solid first day at Region VIII Tournament https://t.co/Rs48X7HgxF,FALSE,0,NA,2019-04-13T01:43:42Z,FALSE,NA,1116879602037686272,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",efscTitans,0,FALSE,FALSE,NA,NA
The Little Giant tennis team picked up a hard-fought victory Friday over cross-town rival St. Joseph Central Cathol… https://t.co/gsKsl32nJc,FALSE,2,NA,2019-04-13T01:43:30Z,TRUE,NA,1116879550821097477,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FRHS_Athletics,0,FALSE,FALSE,NA,NA
"One of my brothers will watch tennis on tv for fun, and he's not even the most terrifying member of my family right now.",FALSE,1,NA,2019-04-13T01:43:26Z,FALSE,NA,1116879534874169345,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TheSovietWrench,0,FALSE,FALSE,NA,NA
@ForzaCorrado Franco’s glove this season &gt; McCarthy talking about tennis balls,FALSE,1,ForzaCorrado,2019-04-13T01:43:24Z,FALSE,1116879147433910278,1116879526913609731,784113080477347840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PhunnyorDie,0,FALSE,FALSE,NA,NA
Forsyth defeated Monett 6-3 tonight. The win moves our record to 9-0 on the season. #TheFamily #PoundTheStone,FALSE,9,NA,2019-04-13T01:43:10Z,FALSE,NA,1116879468289769472,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Forsyth_Tennis,5,FALSE,FALSE,NA,NA
Thank You Sparta for a great “VS Cancer” Week!  Spreading Awareness is so very important. Very Proud to be a part o… https://t.co/KpQnR1zRMU,FALSE,18,NA,2019-04-13T01:43:05Z,TRUE,NA,1116879445904764933,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wag_coach,4,FALSE,FALSE,NA,NA
"RECAP &gt;&gt;

https://t.co/ObxbTaJaSx",FALSE,4,ArmyWP_WTennis,2019-04-13T01:42:59Z,FALSE,1116866484473663488,1116879421531721729,835862510,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ArmyWP_WTennis,1,FALSE,FALSE,NA,NA
"""WTA Roundup: Anisimova Wins All-Teen Quarterfinal"" by REUTERS via NYT https://t.co/Ecu5cdHYhk",FALSE,0,NA,2019-04-13T01:42:53Z,FALSE,NA,1116879395946422272,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",bowethery,0,FALSE,FALSE,NA,NA
Men's Tennis Falls 7-0 to UMSL https://t.co/mlWEHbnBxU,FALSE,2,NA,2019-04-13T01:42:28Z,FALSE,NA,1116879292896632834,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",WJCCardinals,0,FALSE,FALSE,NA,NA
Mount Olive Men's Tennis Sweeps North Greenville 7-0 @UMOTennis #TrojanSports https://t.co/FiHdxA9DMn,FALSE,2,NA,2019-04-13T01:42:12Z,FALSE,NA,1116879225385050113,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",UMOAthletics,1,FALSE,FALSE,NA,NA
"We are set to close out the regular season at FGCU on Saturday April, 13 at 5⃣ p.m.

Match Preview:… https://t.co/g7v919e0P3",FALSE,5,NA,2019-04-13T01:42:07Z,TRUE,NA,1116879205634138113,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",KSUWomensTennis,2,FALSE,FALSE,NA,NA
Pettersson was a dog watching a tennis ball on that shift.,FALSE,0,NA,2019-04-13T01:41:54Z,FALSE,NA,1116879149623316481,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",TheDanKingerski,0,FALSE,FALSE,NA,NA
"Great comeback win tonight! 😎😎

📰: https://t.co/n9GWF6MGhs

#FightBama #RollTide https://t.co/Xd6GY8hDP8",FALSE,20,NA,2019-04-13T01:41:53Z,FALSE,NA,1116879145663979520,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AlabamaWTN,2,FALSE,FALSE,NA,NA
SBU Downs OBU for the Second Time this Season https://t.co/Z01L6hUs1n,FALSE,2,NA,2019-04-13T01:41:25Z,FALSE,NA,1116879029309726720,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",sbubearcats,1,FALSE,FALSE,NA,NA
New Story: Boys Varsity Tennis falls to Worthington Christian 4 - 1 https://t.co/Xcjy5iS87y,FALSE,0,NA,2019-04-13T01:41:12Z,FALSE,NA,1116878971918905344,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",BuckeyeValleyAD,0,FALSE,FALSE,NA,NA
New Story: Westfield Varsity Tennis beats Heritage Christian 5-0 https://t.co/tz1noSVPiR,FALSE,7,NA,2019-04-13T01:40:52Z,FALSE,NA,1116878887617646592,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",rocksathletics,2,FALSE,FALSE,NA,NA
Congratulations to the Texas Wesleyan Rams men's doubles table tennis team. National Champions!,FALSE,0,NA,2019-04-13T01:40:17Z,FALSE,NA,1116878743128150017,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LouLavely,0,FALSE,FALSE,NA,NA
"Boys Tennis Bell Game Final:  Freedom 6, Liberty 3.  #oneteam https://t.co/DXNVta4lUG",FALSE,4,NA,2019-04-13T01:40:06Z,FALSE,NA,1116878697519173632,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SMCAmaro,1,FALSE,FALSE,NA,NA
"Men’s Tennis: RECAP - Hengst, Frazee Continue Streaks on Friday in LaGrange. #NadoNation
https://t.co/xLZIAxzFxZ",FALSE,2,NA,2019-04-13T01:39:00Z,FALSE,NA,1116878420670070785,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BCTornados,0,FALSE,FALSE,NA,NA
"I haven't been around high school tennis in three years, but I was stunned to see  Eastside beat DB in boys tennis… https://t.co/dewHOIGYJf",FALSE,0,NA,2019-04-13T01:38:54Z,TRUE,NA,1116878396435382272,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Mhilllovetennis,0,FALSE,FALSE,NA,NA
"#ASMR Tennis is a new one, but ASMR golf is more reliable  https://t.co/zJcNBZl5K8",FALSE,4,NA,2019-04-13T01:38:46Z,FALSE,NA,1116878362599985152,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FoundationAsmr,0,FALSE,FALSE,NA,NA
#NPHawksTennis cruise to 9-0 road W over Manhattanville College Friday to improve to 16-0 on the year @SUNYACsports… https://t.co/MYx43ZGt1G,FALSE,5,NA,2019-04-13T01:37:36Z,TRUE,NA,1116878066087800832,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",nphawks,0,FALSE,FALSE,NA,NA
Roundup: @BEHSAthletics defeats @BCramsports1 in season's first city girls tennis matchup #ctten… https://t.co/bp602bo6Jy,FALSE,5,NA,2019-04-13T01:37:14Z,TRUE,NA,1116877975499223040,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SportsInCT,1,FALSE,FALSE,NA,NA
Tennis Bettor 04.12.19 Pick Post #3 https://t.co/daS13AVxeX,FALSE,0,NA,2019-04-13T01:37:01Z,FALSE,NA,1116877919735906304,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BettorTennis,0,FALSE,FALSE,NA,NA
"Only if Ro Simon threw tennis balls at this defense 24/7, they would be able to catch footballs for interceptions.",FALSE,2,NA,2019-04-13T01:36:16Z,FALSE,NA,1116877732657291264,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BoomTownRW,0,FALSE,FALSE,NA,NA
Sara Nayar gets a victory against the 33rd ranked player and Monica Malinen and Annabelle Andrinopoulos upset the N… https://t.co/JYK5Uwt6hb,FALSE,3,NA,2019-04-13T01:35:45Z,TRUE,NA,1116877602709311488,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CUBuffsTennis,2,FALSE,FALSE,NA,NA
Seamus Braley and Nate Wiley were recruited for the team by coach Evan Wilga and found themselves taking the court… https://t.co/fnmOkjcN9e,FALSE,0,NA,2019-04-13T01:35:25Z,TRUE,NA,1116877519884627969,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",southcoasttoday,0,FALSE,FALSE,NA,NA
"No. 19 Cumberlands takes down No. 25 Lady Tiger tennis 7-2 #WeAreCU 

𝗥𝗘𝗖𝗔𝗣 ➡️ https://t.co/CHwSE7B4Ip https://t.co/wngYZkIQ57",FALSE,0,NA,2019-04-13T01:35:20Z,FALSE,NA,1116877496321028098,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",CvilleTigers,0,FALSE,FALSE,NA,NA
well... at least I’ll always be good at wii tennis,FALSE,0,NA,2019-04-13T01:34:37Z,FALSE,NA,1116877317865967617,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",alyssastorm10,2,FALSE,FALSE,NA,NA
"Tennis rolls past King, 7-0 (recap) https://t.co/utoKMbVWer",FALSE,0,NA,2019-04-13T01:33:51Z,FALSE,NA,1116877121656381441,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",WickSports,0,FALSE,FALSE,NA,NA
Cardinals Drop GLVC Match with Missouri-St. Louis https://t.co/A8h20Agsql,FALSE,7,NA,2019-04-13T01:33:50Z,FALSE,NA,1116877121140424704,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",WJCCardinals,4,FALSE,FALSE,NA,NA
Men's Tennis: That's five straight wins for W&amp;J! Ruchir Gupta records a pair of victories to help the Presidents do… https://t.co/jNJrhaPe2d,FALSE,4,NA,2019-04-13T01:33:44Z,TRUE,NA,1116877096188563457,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",wjathletics,1,FALSE,FALSE,NA,NA
Early chemistry has helped a young Alexandria team grow together and defend its Madison County girls tennis champio… https://t.co/BhxQc0Nbeg,FALSE,25,NA,2019-04-13T01:33:02Z,TRUE,NA,1116876916479471617,NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>",thbsports,9,FALSE,FALSE,NA,NA
"Men’s tennis update:

@pennstatemten has a 3-1 lead over No. 14 Illinois now with Constant De La Bassetiere beating… https://t.co/afV7I3s72D",FALSE,1,NA,2019-04-13T01:32:59Z,TRUE,NA,1116876904718639104,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ryrylam210,0,FALSE,FALSE,NA,NA
best team i’ve been apart of.. now it’s time to shine april 29th 💍 @houston_tennis https://t.co/xiif2W7pjp,FALSE,9,NA,2019-04-13T01:32:31Z,FALSE,NA,1116876787353563137,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",markvarela13,0,FALSE,FALSE,NA,NA
"RECAP: @Yeo_WTEN Take Down Bishops, 6-3 #goyeo #YeoMatchaday https://t.co/uYcPv7nGf6",FALSE,6,NA,2019-04-13T01:32:15Z,FALSE,NA,1116876720320258048,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",Yeo_Athletics,0,FALSE,FALSE,NA,NA
@mensclaycourt @TennisChannel Tennis is just doomed this year in the weather department! 💚🎾💚🎾💚,FALSE,0,mensclaycourt,2019-04-13T01:31:10Z,FALSE,1116871682042601478,1116876446876803072,87703446,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hope_gainey,0,FALSE,FALSE,NA,NA
@YFN_Kendo @thecheckdown @juliojones_11 @shonrp2 This football not tennis nigga 😂😂,FALSE,0,YFN_Kendo,2019-04-13T01:30:52Z,FALSE,1116876266454626309,1116876374424391680,273602009,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SixNShiTT,0,FALSE,FALSE,NA,NA
@ZachWaletich @Haley_Covais Do this in a tennis match. They'd be clueless to what is about to happen,FALSE,1,ZachWaletich,2019-04-13T01:30:16Z,FALSE,1116876019422638080,1116876223655763970,317403977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DrewEngesmoe,0,FALSE,FALSE,NA,NA
@Vol_Tennis @TimoStodder Why doesn't the Knoxville News Sentinel cover you guys? Insane former local paper that now $uxs,FALSE,0,Vol_Tennis,2019-04-13T01:29:42Z,FALSE,1116835035330510848,1116876078654603267,89112985,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nah865,0,FALSE,FALSE,NA,NA
"@gumby61184 @ConnerHKnapp I think if you’re a good athletic dept in 2019, you’re going for it in the 4 major sports… https://t.co/4mPa9ICISH",FALSE,2,gumby61184,2019-04-13T01:29:10Z,TRUE,1116874322252107776,1116875944323702784,43658351,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MattThompson87,0,FALSE,FALSE,NA,NA
"Men's tennis upsets No. 14 University of the Cumberlands with three comeback singles wins #WeAreCU 

𝗥𝗘𝗖𝗔𝗣 ➡️… https://t.co/gZ8MtjVDNW",FALSE,1,NA,2019-04-13T01:28:29Z,TRUE,NA,1116875772231335936,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",CvilleTigers,2,FALSE,FALSE,NA,NA
Your #B1GCats will be back in action on Sunday as they take on Penn State at noon CT here at the Combe Tennis Center.,FALSE,0,NA,2019-04-13T01:27:23Z,FALSE,NA,1116875495629557760,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NUMensTennis,0,FALSE,FALSE,NA,NA
"RELEASE | Just more proof that our girl does it all! We’re so proud of you, @anastasia_rent!

#HailState🐶

https://t.co/qrplIjJAXD",FALSE,10,NA,2019-04-13T01:27:14Z,FALSE,NA,1116875457461460992,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HailStateWT,3,FALSE,FALSE,NA,NA
"Girls MS Tennis Results:
Lady Rebels lose 2-3 against Austin, now 1-1.
Winners:
#1 Singles Syrenia Hardy 8-4
#2 Sin… https://t.co/i3Mdltvz08",FALSE,0,NA,2019-04-13T01:26:30Z,TRUE,NA,1116875274065457153,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",swrebeltennis,0,FALSE,FALSE,NA,NA
"FromMiamiTv SPORTS presents @brugueraacademy Sergi Bruguera🎾 
Pro Tennis Player. Interview coming soon… https://t.co/H07Qv1KgpU",FALSE,1,NA,2019-04-13T01:26:04Z,TRUE,NA,1116875165575442432,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FromMiamiTV,0,FALSE,FALSE,NA,NA
Rocky Mountain Girls Tennis @ Longmont Tourney: Team places 2nd!!!  Awesome job Lobos!!!! @CHSAA @RMHSLOBOS… https://t.co/4z4MPWIYJF,FALSE,1,NA,2019-04-13T01:26:03Z,TRUE,NA,1116875162278739968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ADTerryRocky,2,FALSE,FALSE,NA,NA
"3 and 6 singles fall. Match now tied 4-4, with 5 singles Matt Krzewinski battling, a set all and 1-1",FALSE,0,NA,2019-04-13T01:25:46Z,FALSE,NA,1116875089126010880,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Carthage_Tennis,0,FALSE,FALSE,NA,NA
"M TENNIS: 21st-ranked @MSUMustangs drop just five games in singles to complete the sweep of Dallas Baptist, 7-0… https://t.co/whbeY1llO0",FALSE,6,NA,2019-04-13T01:24:50Z,TRUE,NA,1116874854677078016,NA,"<a href=""http://app.nuvi.com/publishing"" rel=""nofollow"">Social Media Application</a>",MSUMustangs,1,FALSE,FALSE,NA,NA
Great DUB by the girls tennis team defending the home court today vs BC 6-1!! Singles Ws by Danielle Sara and Ashle… https://t.co/KHCyO0ullB,FALSE,12,NA,2019-04-13T01:24:13Z,TRUE,NA,1116874699743596549,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BEHSAthletics,7,FALSE,FALSE,NA,NA
The Georgia women's tennis team secured the SEC regular season title with a 4-0 win over Kentucky on Friday. Story:… https://t.co/2htLtF3tTr,FALSE,1,NA,2019-04-13T01:24:03Z,TRUE,NA,1116874658580762626,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",redblacksports,0,FALSE,FALSE,NA,NA
New Story: Boys Varsity Tennis beats Oberlin Senior 5 - 0 https://t.co/QSDovUoDfT,FALSE,2,NA,2019-04-13T01:23:56Z,FALSE,NA,1116874626561269760,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",BayAthletics,0,FALSE,FALSE,NA,NA
"W TENNIS: Junior Juliette Mary locked up @MSUMustangs third-straight win as MSU Texas downed No. 40 Dallas Baptist,… https://t.co/lw1TL9fXaD",FALSE,6,NA,2019-04-13T01:23:06Z,TRUE,NA,1116874418075119616,NA,"<a href=""http://app.nuvi.com/publishing"" rel=""nofollow"">Social Media Application</a>",MSUMustangs,1,FALSE,FALSE,NA,NA
Eagles Sweep Courts Against App State https://t.co/rs2Jb7fwTe,FALSE,6,NA,2019-04-13T01:22:30Z,FALSE,NA,1116874268313301003,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",GSAthletics_MT,2,FALSE,FALSE,NA,NA
That place feels like you are playing hockey in a tennis bubble #terrible https://t.co/TfOCGTyo0V,FALSE,0,NA,2019-04-13T01:20:43Z,FALSE,NA,1116873817043996672,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mbekpgh,0,FALSE,FALSE,NA,NA
Kromer Goes 2-0 in Loss to Lewis https://t.co/zGh3Aci11z,FALSE,0,NA,2019-04-13T01:20:20Z,FALSE,NA,1116873719966838784,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",USIAthletics,1,FALSE,FALSE,NA,NA
".@IUPtennis drops match to Goldey-Beacom

#TalonsUp https://t.co/JmtN3rcgLF",FALSE,2,NA,2019-04-13T01:20:11Z,FALSE,NA,1116873685971951616,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",IUPCrimsonHawk,0,FALSE,FALSE,NA,NA
Between the Lines! The latest Tennis News! https://t.co/wDB5DhRpQq https://t.co/OYaT6G3w76,FALSE,1,NA,2019-04-13T01:20:07Z,FALSE,NA,1116873667768651776,NA,"<a href=""http://www.constantcontact.com"" rel=""nofollow"">Constant Contact</a>",club_greenwood,0,FALSE,FALSE,NA,NA
"Tennis Broadcast Dominated By Commentator's Loud, Wet Snacking https://t.co/qNaHxGqXkH via @deadspin",FALSE,0,NA,2019-04-13T01:17:37Z,FALSE,NA,1116873040439250950,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",peterdodds,0,FALSE,FALSE,NA,NA
New Story: Boys Varsity Tennis falls to Westlake 4 - 1 https://t.co/u6J5L7bb6q,FALSE,2,NA,2019-04-13T01:17:07Z,FALSE,NA,1116872911661359105,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",BayAthletics,0,FALSE,FALSE,NA,NA
Lace Up Your Tennis Shoes for Child Abuse Victims https://t.co/KKI7uB5QWf https://t.co/9QUOVIPoeX,FALSE,3,NA,2019-04-13T01:16:31Z,FALSE,NA,1116872760171671552,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Murfreesboro_TN,1,FALSE,FALSE,NA,NA
"Women's Tennis back in national rankings at #40! #mulesmakingmoves

https://t.co/8ZOvG0CG4j",FALSE,3,NA,2019-04-13T01:16:24Z,FALSE,NA,1116872731214086144,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ColbyTennis,0,FALSE,FALSE,NA,NA
📰 | Celebrate boys! It's a third straight @PeachBelt conference regular season championship for the men's… https://t.co/7OyC48Hcvr,FALSE,9,NA,2019-04-13T01:16:07Z,TRUE,NA,1116872662461091840,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",CSUCougars,3,FALSE,FALSE,NA,NA
Just in Boys Tennis wins over Spalding 7-2,FALSE,0,NA,2019-04-13T01:15:09Z,FALSE,NA,1116872416494485504,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",LondonderryNH,0,FALSE,FALSE,NA,NA
Tennis star Venus Williams played foosball at Rec Room in Charleston https://t.co/jIX4VzepPe via @postandcourier,FALSE,3,NA,2019-04-13T01:15:00Z,FALSE,NA,1116872379127431168,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",HolyCitySinner,0,FALSE,FALSE,NA,NA
